time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	
68	9	1.1342411298591453	8.333333333333334	0.3680678716842928	501242.82603376714	96.08533081652077	0.0	0.0	13.610893558309742	0.7554971526561863	
69	9	1.2363837777057674	8.333333333333334	0.392282652133652	526926.3640629533	106.08674946694957	0.0	0.0	14.836605332469208	0.7333237214686958	
70	9	1.3422661361745316	8.333333333333334	0.4161541092866622	555269.0480975764	116.61301049359368	0.0	0.0	16.10719363409438	0.7150528721246384	
71	9	1.4525656808193965	8.333333333333334	0.4409341305955604	591852.2938740194	127.85996841931109	0.0	0.0	17.43078816983276	0.6923346824938237	
72	9	1.5629849397200444	8.333333333333334	0.4639965154432514	623476.7962963871	139.52613736867744	0.0	0.0	18.755819276640533	0.6739803963474447	
73	9	1.6771666264652412	8.333333333333334	0.48587791228864163	672549.1332145549	152.22700910664238	0.0	0.0	20.125999517582894	0.6575501119039612	
74	9	1.7963080531382134	8.333333333333334	0.5089573460933811	707231.9886263976	165.6866015079318	0.0	0.0	21.55569663765856	0.6381067595482076	
75	9	1.9132390534119652	8.333333333333334	0.5310709954126884	737220.8106123535	179.39609216224724	0.0	0.0	22.95886864094358	0.6225985219560757	
76	9	2.028295985405489	8.333333333333334	0.5505300011817115	763375.8604043322	193.34861450141454	0.0	0.0	24.339551824865868	0.6062901292612018	
77	9	2.14146080855533	8.333333333333334	0.5702576632464067	798190.1150430538	207.71674454823673	0.0	0.0	25.697529702663964	0.5910328292280771	
78	9	2.259857292803383	8.333333333333334	0.5888913444544486	832148.3662399249	222.91892705104215	0.0	0.0	27.1182875136406	0.5762673113132846	
79	9	2.3653391877208167	8.333333333333334	0.6060979703930696	864168.2671581203	237.9392791355483	0.0	0.0	28.3840702526498	0.5631486706808778	
80	9	2.4629459586468605	8.333333333333334	0.6231499340316625	890552.6545330595	252.89703722864806	0.0	0.0	29.555351503762328	0.5476703288571977	
81	9	2.5765910228666935	8.333333333333334	0.6400452163445789	917597.8563485341	269.16658064599557	0.0	0.0	30.91909227440032	0.5363425443898457	
82	9	2.6687817644926377	8.333333333333334	0.6540020367944791	940417.1028382521	284.4697274878641	0.8384430571395858	0.0038007665056630944	32.025381173911654	0.524433513725651	
83	9	2.751345316660629	8.333333333333334	0.6674666695401923	965748.4203304183	299.5968125095057	2.4695500064219877	0.010661586569232318	33.01614379992755	0.515516486379717	
84	9	2.8499204817883292	8.333333333333334	0.6795518813561486	986465.1974502737	315.8354415174042	4.845747866957928	0.019826503388756706	34.19904578145995	0.506384953713517	
85	9	2.927772597841392	8.333333333333334	0.690956133162807	1023641.4083193449	331.50233696022474	7.944609149780008	0.030937850237157182	35.133271174096706	0.4954195321129078	
86	9	2.995317234567286	8.333333333333334	0.7005537546872171	1045560.3184669539	346.8765118894355	11.72960002536866	0.043551416734864803	35.94380681480743	0.48567570531218107	
87	9	3.061805439441619	8.333333333333334	0.7099937578314844	1047260.9352964135	362.02528254684427	16.137797554433735	0.057130014411556324	36.74166527329943	0.47821422465914404	
88	9	3.1060848920765878	8.333333333333334	0.7167670631521772	1064600.5752880813	376.16437251525025	21.154609151272037	0.07171089523833493	37.27301870491905	0.4693037018203109	
89	9	3.148137758150831	8.333333333333334	0.7231014856934482	1095317.6825609012	390.831683002426	26.764656745176385	0.08688844868902337	37.777653097809974	0.4628925397553089	
90	9	3.184466207877262	8.333333333333334	0.7294040769616437	1135454.5618937996	406.0336123361112	32.97167521524023	0.10259060809619101	38.21359449452714	0.4573171719239521	
91	9	3.237572849772168	8.333333333333334	0.735684156948631	1189447.254919538	423.46542780274166	39.771384485900136	0.11824079690449601	38.850874197266016	0.4509300300303224	
92	9	3.2264871229064767	8.333333333333334	0.7373109216585267	1162811.455868214	436.42286643167245	47.01791514016213	0.13510929672237074	38.71784547487772	0.44561723009244	
93	9	3.2517222748724453	8.333333333333334	0.7420574817991261	1209054.1857759312	452.5748814630851	54.817292048114886	0.15129966016404497	39.02066729846934	0.4411771002041931	
94	9	3.264664672948131	8.333333333333334	0.7447971459116558	1187910.0929933984	467.37491191658074	63.057623841409416	0.16757813090820708	39.17597607537757	0.4394435565005966	
95	9	3.316034781069625	8.333333333333334	0.7500489523950638	1180124.765649346	484.104264117758	71.7507592118071	0.18262397375195644	39.7924173728355	0.42930267113425047	
96	9	3.3453944885671114	8.333333333333334	0.7537331869447141	1174614.8519209328	499.353585561453	80.87134877950369	0.19793925449681102	40.14473386280534	0.42669847861055415	
97	9	3.372750552848809	8.333333333333334	0.7576461875333157	1188521.7091782882	514.9093369021297	90.38717070942182	0.21296235645110906	40.47300663418571	0.42109658245796455	
98	9	3.34971534366562	8.333333333333334	0.7571565035089718	1187398.3227272513	527.546507596818	100.28377113606979	0.22914461517392298	40.19658412398744	0.41758896005463425	
99	9	3.3340514167298654	8.333333333333334	0.7568939327613392	1176665.0331041152	540.5442109029726	110.43384669100068	0.24466420800480568	40.008617000758385	0.4187382248932218	
100	9	3.3318735771528485	8.333333333333334	0.7585770358205002	1185357.7759884694	554.7266683755048	120.89164351910632	0.2594060589754022	39.982482925834184	0.41874309898465045	
101	9	3.3371351802720035	8.333333333333334	0.7615455226693412	1235233.6076429628	570.6692626039221	131.79824866225326	0.27373887672272135	40.04562216326404	0.41603675646142674	
102	9	3.307248291888392	8.333333333333334	0.7604147037674004	1258190.2272521579	585.2563173885352	143.07734900884017	0.2889804899552818	39.686979502660705	0.41213277305957263	
103	9	3.2817440854870124	8.333333333333334	0.7606738932956982	1267608.4834214922	600.4731244621605	154.6831881040267	0.30379985116517766	39.38092902584415	0.4077392806876868	
104	9	3.276565579424742	8.333333333333334	0.7619794992817026	1252437.048654418	616.5718921059241	166.5452901986138	0.3175473860705019	39.318786953096904	0.4102529171152912	
105	9	3.2695118317209304	8.333333333333334	0.7627125036186461	1227906.2742407913	632.0485740230773	178.63515716475004	0.3309746415974747	39.23414198065117	0.4016982391678375	
106	9	3.2345237034724	8.333333333333334	0.761644135415962	1191218.607395006	645.1313506099308	190.84645612215198	0.34493932472992594	38.8142844416688	0.40169160389195696	
107	9	3.230263510481128	8.333333333333334	0.7628581618540534	1182083.956671885	659.8875060788297	203.25851471151137	0.357445351735244	38.76316212577353	0.40366833018875264	
108	9	3.204730294265907	8.333333333333334	0.7623294441830872	1168990.107861047	673.2069302078187	215.866901847496	0.3703948707661698	38.45676353119088	0.4009532152535019	
109	9	3.155316123298657	8.333333333333334	0.7598638470451995	1151096.539117052	684.9383890386271	228.52510554697463	0.3838017195404851	37.86379347958388	0.40688907948043346	
110	9	3.1323620455330317	8.333333333333334	0.7606989109751526	1159469.7332590402	698.6008809242431	241.33787783315088	0.39591079347114105	37.58834454639638	0.40874902426657633	
111	9	3.1209417939932815	8.333333333333334	0.7612178829963255	1128638.7599744264	712.348192109156	254.16085313090878	0.4071695841287335	37.45130152791938	0.40598836855466236	
112	9	3.079380726252652	8.333333333333334	0.7593324836368252	1097428.9245533969	723.7823591144456	266.97476020230437	0.41917920076386767	36.95256871503182	0.4064701219861499	
113	9	3.047440527502891	8.333333333333334	0.7573232881897691	1120508.0327727713	736.5956629908501	279.9062975320091	0.4305550109982111	36.56928633003469	0.40345869428877434	
114	9	3.0472390120002135	8.333333333333334	0.7593538196123593	1128429.1576876878	751.6321066283531	292.95658782521446	0.44045883488827037	36.56686814400256	0.39853916317262267	
115	9	3.0447764532952206	8.333333333333334	0.7600473532612475	1144381.9670355923	767.0475933920985	306.1996693043024	0.45025953638170974	36.53731743954265	0.39805642633947175	
116	9	3.0312957166758037	8.333333333333334	0.7600559050996267	1121576.3137504456	781.3924140489858	319.3972816018375	0.46012908967821664	36.375548600109646	0.4053677000069523	
117	9	2.9797774106151453	8.333333333333334	0.7562363952145393	1092051.125813183	792.9279220159468	332.5309316733082	0.47112829081167223	35.75732892738174	0.4064375332285472	
118	9	2.9476023819830224	8.333333333333334	0.7553862298767449	1084975.31464287	805.4978289811952	345.7475332809907	0.4811630297664125	35.37122858379627	0.41129169431059637	
119	9	2.934165950943789	8.333333333333334	0.7556186870427183	1097806.585596471	819.5508613710787	359.14524541630163	0.4903201024535871	35.20999141132547	0.40806318571940436	
120	9	2.907857361706552	8.333333333333334	0.7544169877445488	1079800.6530716626	832.5409248949978	372.4728746660408	0.49968031300578164	34.894288340478624	0.40426655730360905	
121	9	2.896339525038465	8.333333333333334	0.7545355278270532	1038044.1344504105	845.5494637589541	385.515244898789	0.5080629735259538	34.75607430046158	0.40624904338807943	
122	9	2.884939545839181	8.333333333333334	0.754463024072363	1010721.3159015308	858.0616122728907	398.25425853134647	0.5160492358917536	34.61927455007017	0.4075740943484461	
123	9	2.8789073210205474	8.333333333333334	0.7546477485781291	1024308.8646540968	871.270460228909	411.16116559623373	0.5237311380830509	34.54688785224657	0.4066269742666587	
124	9	2.8658199664960367	8.333333333333334	0.7546968486579377	1014044.7691388208	883.8840205927846	424.02999152926014	0.5314801561967263	34.38983959795244	0.4116694129380589	
125	9	2.8375586741293124	8.333333333333334	0.7529349488031437	1025859.1430383181	895.9209084583613	437.0457513304811	0.5397064093561001	34.05070408955175	0.41303350990433324	
126	9	2.8154796412402856	8.333333333333334	0.7513966104090918	1025236.0347873125	908.3560530840623	450.0513068364874	0.5475094232848866	33.78575569488343	0.4134338151406301	
127	9	2.789181990630555	8.333333333333334	0.7496098163031613	1009062.0574464974	920.1986256506358	462.89208367529085	0.5552151356220338	33.47018388756666	0.417072530261436	
128	9	2.791821922603434	8.333333333333334	0.7512895503028914	1003332.6426619334	933.5738877306021	475.70081950918643	0.5616224496803915	33.50186307124121	0.41879747456672833	
129	9	2.7915571444718785	8.333333333333334	0.7511354792782409	970980.2230024249	946.0680037183465	488.1091480933837	0.5677924358083741	33.49868573366254	0.4167992343539394	
130	9	2.7862259229945345	8.333333333333334	0.7498846903019711	980430.7069900138	958.4588376459634	500.59170088275056	0.5740439507121969	33.434711075934416	0.4152436438710953	
131	9	2.7853716605474053	8.333333333333334	0.7490739578050322	979081.0057798661	971.0624045205824	512.984117796826	0.5799376174333147	33.424459926568865	0.41529722640423783	
132	9	2.7829927265584153	8.333333333333334	0.7493798827020655	962482.9838041874	983.1804584977889	525.1136122019345	0.5856347392407943	33.395912718700984	0.41552443319801713	
133	9	2.774298439601657	8.333333333333334	0.7488461671307917	943851.5098490537	994.5012681556492	536.9149356313225	0.5913016465373457	33.29158127521988	0.41728248889095065	
134	9	2.7427273484489056	8.333333333333334	0.7456667861349527	946061.016621401	1004.4808986314429	548.6690569607223	0.5976833287551941	32.91272818138687	0.4227972986665485	
135	9	2.7287406772972367	8.333333333333334	0.7448384352571676	959172.3535095233	1015.7357932304564	560.4646687499245	0.6032986302071182	32.74488812756684	0.4243399520196064	
136	9	2.7221159845143625	8.333333333333334	0.7444609245052344	935342.5191075398	1026.8306851717994	571.8839014315071	0.6083637668596531	32.66539181417235	0.4232326547331422	
137	9	2.7221159845143625	8.333333333333334	0.7436459253701801	927776.7085381505	1038.0617824996718	583.1310365089565	0.6129941287363219	32.66539181417235	0.42701220910585824	
138	9	2.7221159845143625	8.333333333333334	0.7434405882117516	902887.2248080302	1048.6796025967176	593.9772047903958	0.6173568795270657	32.66539181417235	0.424890458289308	
139	9	2.715475579014177	8.333333333333334	0.7421655496986809	887190.4432018186	1058.5060967706697	604.5210912513782	0.6217505174079493	32.58570694817013	0.42825240134331616	
140	9	2.715475579014177	8.333333333333334	0.7425982464086669	916962.3851345178	1069.3278602120213	615.3508128591419	0.6259171934752226	32.58570694817013	0.42558313659999913	
141	9	2.7121575958366506	8.333333333333334	0.7415312807070236	907817.6131193162	1079.6974942418271	625.9696666975551	0.6300363467065195	32.54589115003981	0.42690062946280327	
142	9	2.7121575958366506	8.333333333333334	0.7413914330797513	899227.5406706263	1090.016019641673	636.375323819387	0.6338709113348695	32.54589115003981	0.42774751731652394	
143	9	2.710614489861998	8.333333333333334	0.740689226790111	883847.6367581032	1099.8505695268016	646.4778373318796	0.6375746444653897	32.52737387834398	0.42842400547713944	
144	9	2.703563700486479	8.333333333333334	0.7402016628531003	873481.4080799967	1109.1048293088436	656.3116315892671	0.641311516608594	32.44276440583775	0.4313302081748464	
145	9	2.683296833605367	8.333333333333334	0.7382518425329198	845746.9178774441	1116.9714485101078	665.6218717844675	0.6452784093438777	32.199562003264404	0.43119034886256896	
146	9	2.6822327644446133	8.333333333333334	0.7376736739886882	837946.3155829202	1125.7535527120287	674.7138105077681	0.6484160161907968	32.18679317333536	0.4335876217100203	
147	9	2.6768324835491732	8.333333333333334	0.7376161102221169	846281.3431092724	1134.4567251662088	683.7469233891403	0.6516359688373705	32.12198980259008	0.43282099147454306	
148	9	2.6629381153736387	8.333333333333334	0.7363457356724731	836194.32784223	1142.4183251245083	692.5311356909034	0.6550261433944964	31.955257384483662	0.4331902067846374	
149	9	2.6629381153736387	8.333333333333334	0.735778387847383	821569.0363976207	1150.8386962755067	701.0129992130272	0.6577716757178904	31.955257384483662	0.43688538940725813	
150	9	2.6559226303913386	8.333333333333334	0.7353817031552454	830608.1336477572	1159.0031876572787	709.531733565068	0.660735318230632	31.871071564696063	0.435075543154258	
151	9	2.6559226303913386	8.333333333333334	0.7349320474635507	832968.9886614088	1167.5813146822672	717.9899043606515	0.6633866464182	31.871071564696063	0.44049330199570647	
152	9	2.6490522477959564	8.333333333333334	0.7344206295114027	818551.0979354181	1175.4156367279447	726.1544629619622	0.6661499084747244	31.788626973551477	0.4382523351373133	
153	9	2.635216207557703	8.333333333333334	0.7318468791878671	789260.6366040617	1182.1992154872194	733.7745486782974	0.6689556218746207	31.622594490692435	0.4447171883532123	
154	9	2.621377642378027	8.333333333333334	0.7307442738708864	791492.0575420748	1189.0076297841	741.3221394510393	0.6717051920247924	31.456531708536325	0.4436054472425773	
155	9	2.6071265851953282	8.333333333333334	0.7290688266955803	793832.8204790399	1195.8107167470555	748.8134959208597	0.6744193670220463	31.28551902234394	0.451235091484734	
156	9	2.6027788964735077	8.333333333333334	0.7278943463371069	779053.9580349039	1202.847026298877	755.998474625566	0.676665118236286	31.233346757682092	0.45401391202539315	
157	9	2.5900082947500356	8.333333333333334	0.7270459137659584	750809.8392008267	1208.7692885737613	762.6763890561457	0.6790329442930401	31.080099537000425	0.45339963125250127	
158	9	2.5756877030806025	8.333333333333334	0.7253407116765496	735426.7994694166	1214.260306719996	769.0395694621335	0.6813411887258374	30.908252436967228	0.45571105515618326	
159	9	2.567479217973162	8.333333333333334	0.7250202057565746	717414.4557857962	1219.7099273166398	775.0590257925677	0.6833177620857318	30.80975061567794	0.45546946911361014	
1	9	0.0	8.333333333333334	0.0	0.0	2.2916666666666665	0.0	NaN	0.0	1.200000000000002	
2	9	0.0	8.333333333333334	0.0	0.0	2.2879369833192835	0.0	NaN	0.0	1.200000000000002	
3	9	0.0	8.333333333333334	0.0	0.0	2.2785280025751606	0.0	NaN	0.0	1.200000000000002	
4	9	0.0	8.333333333333334	0.0	0.0	2.2625869290924334	0.0	NaN	0.0	1.200000000000002	
5	9	0.0	8.333333333333334	0.0	0.0	2.240781069396538	0.0	NaN	0.0	1.200000000000002	
6	9	0.0	8.333333333333334	0.0	0.0	2.219034808446168	0.0	NaN	0.0	1.200000000000002	
7	9	0.0	8.333333333333334	0.0	0.0	2.197286669480413	0.0	NaN	0.0	1.200000000000002	
8	9	7.779581367109401E-6	8.333333333333334	0.0	0.0	2.175273068690804	0.0	0.0	9.335497640531282E-5	1.200000000000002	
9	9	3.9331476183483324E-5	8.333333333333334	3.7939386628134062E-6	0.12669609485445296	2.152523002134549	0.0	0.0	4.719777142017999E-4	1.200000000000002	
10	9	1.0237343085164729E-4	8.333333333333334	7.4035733452295806E-6	1.0964913327053993	2.128785663059907	0.0	0.0	0.0012284811702197676	1.202105658389713	
11	9	2.0541004472810672E-4	8.333333333333334	3.3663267055166724E-5	8.012787859281408	2.1039266312975826	0.0	0.0	0.0024649205367372807	1.2289996188571457	
12	9	3.5771448086620896E-4	8.333333333333334	7.380702044164319E-5	29.353093721329827	2.0780219423773914	0.0	0.0	0.004292573770394508	1.223908491608264	
13	9	5.693065631881654E-4	8.333333333333334	1.1814871223640227E-4	69.7370415327715	2.0512483694887274	0.0	0.0	0.006831678758257984	1.2429598903930938	
14	9	8.509272551436895E-4	8.333333333333334	1.7937813586706456E-4	147.6939796930279	2.024273595603608	0.0	0.0	0.010211127061724274	1.2200725626488493	
15	9	0.0012140095257858583	8.333333333333334	3.085419472949182E-4	254.38826002911324	1.9974842006858387	0.0	0.0	0.0145681143094303	1.2573022821880462	
16	9	0.0016706456201778612	8.333333333333334	4.1249334698827264E-4	354.9296288025148	1.9702579280876222	0.0	0.0	0.020047747442134334	1.2281660769128009	
17	9	0.0022335507621075224	8.333333333333334	4.908526981171783E-4	454.8865524059383	1.942110024650807	0.0	0.0	0.02680260914529027	1.255719392064547	
18	9	0.002916023328198881	8.333333333333334	7.798183135948862E-4	667.043796651234	1.915702580295599	0.0	0.0	0.03499227993838657	1.2320274957754318	
19	9	0.003731901543641543	8.333333333333334	9.904953783972628E-4	884.7376815132062	1.8906558437808443	0.0	0.0	0.04478281852369852	1.2517713319353738	
20	9	0.004695516760877209	8.333333333333334	0.0012305949098098754	1098.6983050856034	1.866312479497025	0.0	0.0	0.056346201130526505	1.2406554637450768	
21	9	0.005821643393657973	8.333333333333334	0.0016849774654716136	1391.0873821393106	1.8443081276084128	0.0	0.0	0.06985972072389568	1.2086090988206257	
22	9	0.007125445589891327	8.333333333333334	0.0019134077334007433	1715.7845010511467	1.8249502016036976	0.0	0.0	0.08550534707869592	1.208380970601075	
23	9	0.008687105196201134	8.333333333333334	0.0024362165953715877	2199.6144453180736	1.8104818002991596	0.0	0.0	0.1042452623544136	1.2314832078530054	
24	9	0.01062358075884079	8.333333333333334	0.002889114943297326	2781.19307917753	1.800481238328917	0.0	0.0	0.12748296910608947	1.220749259527979	
25	9	0.012969416547499129	8.333333333333334	0.003444691784702072	3379.5038340467713	1.7942941337106524	0.0	0.0	0.15563299856998955	1.1871221588457372	
26	9	0.015759567517811615	8.333333333333334	0.004189588545645797	4203.257344377939	1.7971134160299285	0.0	0.0	0.18911481021373938	1.1586798723291052	
27	9	0.018949047520294453	8.333333333333334	0.004935426328696854	5094.21025042991	1.8123878775598918	0.0	0.0	0.22738857024353343	1.1289043193679797	
28	9	0.02154047644435897	8.333333333333334	0.005974332125394202	6017.689835402048	1.8750704876568023	0.0	0.0	0.25848571733230763	1.1161564619873265	
29	9	0.02327431036968537	8.333333333333334	0.006563388915986541	6872.05868978874	1.9911156953411242	0.0	0.0	0.2792917244362244	1.096453747055075	
30	9	0.025029274290739364	8.333333333333334	0.007036127213788001	7551.458447783723	2.1248541050962677	0.0	0.0	0.30035129148887235	1.0926439679701339	
31	9	0.026932502841597507	8.333333333333334	0.007621173568649999	8299.47553639098	2.2736981127893223	0.0	0.0	0.3231900340991701	1.0797326028927359	
32	9	0.029083636952661873	8.333333333333334	0.008275757087839458	9196.663520487444	2.4391739087174367	0.0	0.0	0.34900364343194246	1.0740518818282743	
33	9	0.031312573014211705	8.333333333333334	0.008665475038542878	9443.612175881164	2.608393750969	0.0	0.0	0.3757508761705405	1.07330505303978	
34	9	0.03372175009527766	8.333333333333334	0.009179203210321348	10099.312400686502	2.7893640048823407	0.0	0.0	0.4046610011433319	1.044205739312491	
35	9	0.03641889388130375	8.333333333333334	0.009776344040968795	11172.616028648978	2.990211345034194	0.0	0.0	0.437026726575645	1.0450245177939175	
36	9	0.03940398935536615	8.333333333333334	0.010802761916842107	12251.375259944563	3.2109098521040345	0.0	0.0	0.47284787226439373	1.032443789709046	
37	9	0.042825856390945966	8.333333333333334	0.011888220055844933	13893.43832989929	3.4623947755379856	0.0	0.0	0.5139102766913516	1.0371479149045852	
38	9	0.04658749398069805	8.333333333333334	0.013032052781397326	15180.639345152216	3.737487362097717	0.0	0.0	0.5590499277683766	1.0287054786702772	
39	9	0.05078570084443878	8.333333333333334	0.014312971038640916	16744.11226074291	4.0414578985830625	0.0	0.0	0.6094284101332653	1.0271116185741707	
40	9	0.05555919792216247	8.333333333333334	0.015954135066638807	18824.09551036204	4.384261751227332	0.0	0.0	0.6667103750659497	1.028216230945956	
41	9	0.060874701972691174	8.333333333333334	0.01764671742378796	20790.98207043828	4.763416653751475	0.0	0.0	0.7304964236722941	1.024707456825644	
42	9	0.06683433339995772	8.333333333333334	0.019779113560853153	23137.188101197597	5.1861323030380335	0.0	0.0	0.8020120007994925	1.0135665057339884	
43	9	0.07350926483579416	8.333333333333334	0.021668332789140467	25750.48462988292	5.657364959417229	0.0	0.0	0.8821111780295299	1.0100486573986394	
44	9	0.08116793508625668	8.333333333333334	0.024425833156282797	29459.66283221068	6.1983223646262156	0.0	0.0	0.9740152210350801	1.0021331220446674	
45	9	0.08973329356571651	8.333333333333334	0.027867392656365994	33093.79505873801	6.807063022784633	0.0	0.0	1.076799522788598	1.0027128750810392	
46	9	0.09957101822815746	8.333333333333334	0.03172044167703986	38100.92137207758	7.510110551455124	0.0	0.0	1.1948522187378896	1.0082735356090533	
47	9	0.11080410215038199	8.333333333333334	0.035983313528546286	43619.07799788048	8.316874470607802	0.0	0.0	1.3296492258045838	1.0024102579843803	
48	9	0.12347432378197594	8.333333333333334	0.04121640303865946	49355.71602333984	9.230953078429676	0.0	0.0	1.4816918853837113	0.9974227260663032	
49	9	0.13802183190407605	8.333333333333334	0.04705917300150916	57176.90903534876	10.29258650433538	0.0	0.0	1.6562619828489127	0.9985113001199336	
50	9	0.15460350319670052	8.333333333333334	0.05391772271221775	65713.08579134151	11.514835092843022	0.0	0.0	1.8552420383604062	0.9860094338350385	
51	9	0.17404088065695186	8.333333333333334	0.06154214524555457	77489.86235423887	12.96029680860286	0.0	0.0	2.0884905678834222	0.9875833596925099	
52	9	0.19629540602366538	8.333333333333334	0.07054604297781618	89312.29510186521	14.628373900509906	0.0	0.0	2.3555448722839847	0.9782946192244667	
53	9	0.2210382306644979	8.333333333333334	0.08061089863437632	100049.68122588954	16.496255775067247	0.0	0.0	2.652458767973975	0.9676873786485299	
54	9	0.24907781067247015	8.333333333333334	0.09184956886273184	114604.9234526626	18.637620286394185	0.0	0.0	2.9889337280696417	0.9621759273995678	
55	9	0.28162603890487964	8.333333333333334	0.10395865833201326	134160.30837701785	21.14888227544316	0.0	0.0	3.3795124668585554	0.9535138263358418	
56	9	0.31778166007718406	8.333333333333334	0.117948402426162	150496.1551622332	23.964359873873097	0.0	0.0	3.813379920926209	0.9418769653233814	
57	9	0.3579808399923321	8.333333333333334	0.13200456084849072	168890.06684191522	27.123065400052752	0.0	0.0	4.295770079907985	0.9293782098760355	
58	9	0.4017929647934533	8.333333333333334	0.14780921002267436	185841.07490979516	30.59449636924559	0.0	0.0	4.821515577521439	0.9193100032770102	
59	9	0.44917118229761765	8.333333333333334	0.16400678161073848	203569.16110573907	34.392394324474886	0.0	0.0	5.390054187571412	0.907603455675736	
60	9	0.5013895288562324	8.333333333333334	0.1823166431843874	227009.77468222848	38.62895253113437	0.0	0.0	6.016674346274789	0.8895804936638857	
61	9	0.5604130101253225	8.333333333333334	0.2030122086507835	259694.42203960285	43.48917512722926	0.0	0.0	6.724956121503871	0.8773578519991587	
62	9	0.6264463851282412	8.333333333333334	0.22330544312841238	295537.02316967206	49.04309440240934	0.0	0.0	7.517356621538895	0.8629336409733552	
63	9	0.6995928822589635	8.333333333333334	0.24706936306665173	335478.3368435791	55.38875957221199	0.0	0.0	8.395114587107562	0.8416203962676414	
64	9	0.7789712148024942	8.333333333333334	0.27076547182718924	371291.6490584644	62.431525743361334	0.0	0.0	9.34765457762993	0.8307794599459146	
65	9	0.8633413202148311	8.333333333333334	0.2961480159406551	401224.64354542224	70.04239137641046	0.0	0.0	10.360095842577973	0.8139648161566665	
66	9	0.9515572706138666	8.333333333333334	0.32220306600446896	423557.4918486259	78.03636368802337	0.0	0.0	11.4186872473664	0.7939114960961714	
67	9	1.0455548093568219	8.333333333333334	0.3467985077944236	460066.6868768612	86.73589528272953	0.0	0.0	12.546657712281863	0.7738978567524675	
68	9	1.1453546866370898	8.333333333333334	0.3714497188435519	499517.4907420688	96.21424917396014	0.0	0.0	13.744256239645077	0.7551115095778325	
69	9	1.2490849716844175	8.333333333333334	0.39656927675008763	526336.0936538818	106.17772127777859	0.0	0.0	14.98901966021301	0.7368799570461892	
70	9	1.357195973861506	8.333333333333334	0.4216411748210969	559569.2402049971	116.781153647822	0.0	0.0	16.286351686338072	0.7147163176603619	
71	9	1.470430257808145	8.333333333333334	0.4454882908160499	599819.5634177873	128.1824238769701	0.0	0.0	17.64516309369774	0.6945249201093507	
72	9	1.5844279697397325	8.333333333333334	0.46920487429899715	628177.7809738087	139.9326593190342	0.0	0.0	19.01313563687679	0.6778365722779905	
73	9	1.6995022097936359	8.333333333333334	0.49156388912003024	673632.4718141471	152.43821638765726	0.0	0.0	20.39402651752363	0.6631592213960008	
74	9	1.815836443288515	8.333333333333334	0.5141978124221637	720643.6380444411	165.72989252072347	0.0	0.0	21.79003731946218	0.6429580157409848	
75	9	1.93870740850358	8.333333333333334	0.5369386633240182	733480.3932820499	179.39911030187398	0.0	0.0	23.26448890204296	0.6266376599591602	
76	9	2.056592918514619	8.333333333333334	0.5579744606631186	765095.6495906459	193.23512347826417	0.0	0.0	24.679115022175424	0.6109460764312786	
77	9	2.1682291218035696	8.333333333333334	0.5763101787068818	794440.6088259844	207.11557249401926	0.0	0.0	26.018749461642834	0.5951120229631517	
78	9	2.2862633220731845	8.333333333333334	0.595307163018764	828501.2834357185	221.88334023168943	0.0	0.0	27.435159864878212	0.5817240266978496	
79	9	2.413681484395212	8.333333333333334	0.6135974840101269	881618.9954041588	238.14216212804368	0.0	0.0	28.964177812742545	0.5663888770008215	
80	9	2.5265348609546137	8.333333333333334	0.6304319766932418	908542.7211024478	253.89452009419372	0.0	0.0	30.318418331455362	0.5511773307813473	
81	9	2.6546825945211823	8.333333333333334	0.647315541871189	941101.0287220804	271.01673510589706	0.0	0.0	31.856191134254185	0.5383507772128752	
82	9	2.7453002958874166	8.333333333333334	0.6607107353177666	987976.6979470797	286.8008584846261	0.8859925804299316	0.003903750368628398	32.943603550649	0.5307129257414607	
83	9	2.854558568326864	8.333333333333334	0.6753269378076646	1025350.9990132138	304.23769684638125	2.6199720985660333	0.010919749815910556	34.25470281992237	0.5163657611126279	
84	9	2.941251543609321	8.333333333333334	0.6871278655710614	1029648.1446106285	320.1535185533865	5.138780714295685	0.020356309781767657	35.29501852331185	0.5068166417690292	
85	9	3.035790214102326	8.333333333333334	0.6992448357810919	1051061.334200849	336.7277503284536	8.413104479027721	0.031599980406894775	36.429482569227915	0.4954414634488157	
86	9	3.0921928603539937	8.333333333333334	0.7075680748811336	1057202.2980012705	351.0056912436444	12.398025968049767	0.044503978517395466	37.106314324247926	0.4875453793268089	
87	9	3.1661343582343733	8.333333333333334	0.7166092878331041	1068975.2684040708	366.36959511421816	17.063207438927087	0.05829535254490341	37.99361229881248	0.4816887419339658	
88	9	3.239011246210101	8.333333333333334	0.7250751921030697	1079015.5057769958	381.7956342956184	22.34875647973297	0.07269894352928351	38.86813495452121	0.47328633763928835	
89	9	3.2820668632195944	8.333333333333334	0.7314504823019978	1122810.4723520107	396.54781433452877	28.247099329303037	0.08798237002180437	39.384802358635135	0.46570980110383564	
90	9	3.325325287228669	8.333333333333334	0.7381008633244989	1125790.5889133033	411.277890917492	34.713954450831615	0.10353639750825729	39.90390344674403	0.4615461577824873	
