time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	
70	9	1.09996635998288	8.333333333333334	0.3610241123517287	491700.6109477914	91.68982182896251	0.0	0.0	13.199596319794558	0.7622508372619055	
71	9	1.1994404712764413	8.333333333333334	0.3862109852008837	529705.2034165415	101.05252933542037	0.0	0.0	14.393285655317296	0.7454319601246725	
72	9	1.302980040513007	8.333333333333334	0.4115849102637779	567215.0715934872	111.03510033887555	0.0	0.0	15.635760486156084	0.7291882675470258	
73	9	1.409904207738009	8.333333333333334	0.435414022481805	600156.7080616133	121.57237981944644	0.0	0.0	16.91885049285611	0.710811670706157	
74	9	1.5202897999158969	8.333333333333334	0.4605251920260557	654999.7640845443	133.01942765964606	0.0	0.0	18.24347759899076	0.6905945916683528	
75	9	1.6370288091878027	8.333333333333334	0.485348507033221	683518.1041124283	145.1520933035452	0.0	0.0	19.64434571025363	0.6718487960280208	
76	9	1.7581134380229273	8.333333333333334	0.5096789872298517	725414.9458095976	158.07604534719445	0.0	0.0	21.09736125627513	0.6532585871074541	
77	9	1.8728299749292063	8.333333333333334	0.5327948361918177	747353.7691026148	170.83146505203118	0.0	0.0	22.473959699150477	0.6378775315422988	
78	9	1.9969784590144704	8.333333333333334	0.5550740120796375	782192.4431250704	184.57645703753255	0.0	0.0	23.963741508173644	0.6197501635684399	
79	9	2.1239453599627818	8.333333333333334	0.57613243572091	820425.6739716032	198.99714912429113	0.0	0.0	25.487344319553383	0.6020900418482537	
80	9	2.2409101635864377	8.333333333333334	0.5961271701470263	861493.1377519107	213.4249801119496	0.0	0.0	26.89092196303725	0.5880855659127096	
81	9	2.3598641029811405	8.333333333333334	0.6146513336543132	875308.8054196	228.073831303386	0.0	0.0	28.318369235773684	0.5738144561063468	
82	9	2.466041597673037	8.333333333333334	0.632059082255212	913003.0173004456	242.65351776494956	0.816523054976681	0.004015447669703836	29.592499172076444	0.5607764259301447	
83	9	2.5668069393976753	8.333333333333334	0.6474912992854541	937633.4400313967	257.2853541675542	2.3903817461911316	0.011103798772260018	30.801683272772102	0.5495324780257009	
84	9	2.661043675364684	8.333333333333334	0.662332483654376	971372.3885093029	272.11595790164307	4.682322912002572	0.02057166826030892	31.932524104376206	0.5372249135443482	
85	9	2.766696323270137	8.333333333333334	0.6777496058162822	996834.2866685156	288.04291552227795	7.638843852221008	0.03165741454164816	33.20035587924164	0.5266869433223229	
86	9	2.8643683471234005	8.333333333333334	0.6903129086348896	1015670.583403576	303.83198720025376	11.21239675955821	0.04394532442053752	34.372420165480804	0.5171953835791211	
87	9	2.959771963920641	8.333333333333334	0.7012757369502626	1041310.0335898785	319.9367052602172	15.387799829176553	0.05709335407376046	35.51726356704769	0.5063220087901221	
88	9	3.000550777256852	8.333333333333334	0.708672448302957	1052674.3828594873	333.09936096546915	20.108243964499753	0.07148487430888617	36.006609327082224	0.49925577681981637	
89	9	3.044663520355575	8.333333333333334	0.7165288220051875	1090812.851707478	347.2816748177933	25.395332050228735	0.08641503697164146	36.5359622442669	0.49256505994979377	
90	9	3.1185946904458604	8.333333333333334	0.7251283586033271	1136122.876258238	364.1240295718689	31.265263834395117	0.10123697527403093	37.423136285350324	0.4862821883535636	
91	9	3.1705175751374033	8.333333333333334	0.7311359878082256	1172885.0986634854	380.4710630829427	37.68364067927466	0.1166328987165286	38.04621090164884	0.4778113912288648	
92	9	3.229502411218773	8.333333333333334	0.7385692917017671	1165115.9581892241	397.08356724947913	44.49794884602875	0.13161681716329068	38.754028934625275	0.4707804029752456	
93	9	3.2483440623716167	8.333333333333334	0.7419153244375546	1188980.1609522307	411.9124812542998	51.77498928020265	0.14742719094567427	38.9801287484594	0.4670694893361847	
94	9	3.304306403732143	8.333333333333334	0.7478924812995764	1197996.6239279052	429.1511944658737	59.45019973968274	0.16209025994103105	39.65167684478571	0.462216517831918	
95	9	3.331837427257765	8.333333333333334	0.7515545421931147	1173964.404142643	444.32211412342053	67.37724622522019	0.1769323985123796	39.98204912709318	0.4544677521832018	
96	9	3.3002554141348117	8.333333333333334	0.7516396954816267	1169410.7691605727	456.0611344464124	75.61921554443573	0.19309090855059885	39.60306496961774	0.45293340001878796	
97	9	3.3101725755618574	8.333333333333334	0.7541382752656692	1176042.0317327303	470.4595990484202	84.21221981905899	0.20787877915855096	39.72207090674229	0.4501468203562947	
98	9	3.310988180495753	8.333333333333334	0.7552437845975056	1176545.2525667693	484.46862508648536	93.08531082165229	0.22258449700229366	39.731858165949035	0.44995237435461943	
99	9	3.32813965032838	8.333333333333334	0.7573161881194886	1186312.0689712428	499.76202025436004	102.26761314317935	0.23649172841805424	39.937675803940564	0.4472567420137684	
100	9	3.3212809342374907	8.333333333333334	0.7584978246067878	1215106.1655545135	514.4292119827345	111.80615371622345	0.25095070511078416	39.85537121084989	0.4457715005358902	
101	9	3.3165431215190426	8.333333333333334	0.7600374413741726	1248192.8416387874	530.0378943773948	121.73951186097521	0.26520381438331597	39.79851745822851	0.44121467777667084	
102	9	3.314759614051654	8.333333333333334	0.7616042523909136	1259786.3316421302	546.1982608071379	131.97285824252745	0.27908556910052396	39.777115368619846	0.4408702442279487	
103	9	3.3156810061335995	8.333333333333334	0.7626145997472096	1285994.9101586237	563.2155153093706	142.56134849546712	0.2926799115745873	39.78817207360319	0.4388133957871635	
104	9	3.298584351233949	8.333333333333334	0.7629724674578767	1257238.8751541914	578.6416267385889	153.288944018612	0.30644809627184555	39.58301221480739	0.4340767051343751	
105	9	3.245612526168474	8.333333333333334	0.7607378340269952	1253266.9280537365	592.0509287762919	164.20553228996258	0.32116875759098606	38.94735031402169	0.4349590598842663	
106	9	3.23511331180571	8.333333333333334	0.7617591669237829	1194799.3424543545	606.7251045142784	175.1242252309199	0.33383521946057204	38.821359741668516	0.4334734990564435	
107	9	3.1969203489527427	8.333333333333334	0.7600970218589392	1173388.638423893	619.4585031802625	186.11640634083093	0.34711233597631075	38.36304418743291	0.4335358298044433	
108	9	3.1506464060675317	8.333333333333334	0.7580161636995837	1148814.2439351545	631.3259427165318	197.18082310903708	0.36033666261404745	37.80775687281038	0.4338652391545578	
109	9	3.1334685113258716	8.333333333333334	0.7589548642189378	1155630.0810198311	645.1841303404652	208.45217311557028	0.3722447374949664	37.60162213591046	0.4330844480115743	
110	9	3.115400786840969	8.333333333333334	0.758415714755914	1160956.2619042606	659.2151316498642	219.91395449646325	0.3839494242076477	37.38480944209163	0.4324487411105803	
111	9	3.079490905978768	8.333333333333334	0.7580311480048527	1135823.8703837877	671.8094189742957	231.36573816891394	0.3959513664660459	36.953890871745216	0.42959272892766387	
112	9	3.074873950042129	8.333333333333334	0.7586014358030073	1117934.0019453575	685.9561741664679	242.8827805595907	0.4064299971160231	36.89848740050555	0.43087254838601863	
113	9	3.0469448889155415	8.333333333333334	0.7570943921490728	1103857.5005765508	698.5433078398386	254.4570279359134	0.41753104645293454	36.563338666986496	0.4307478396832783	
114	9	3.0453215948793457	8.333333333333334	0.758725737461578	1126482.1723765251	713.2943059151744	266.26535559505083	0.4274592029305277	36.54385913855215	0.42942894752310923	
115	9	3.044338348331834	8.333333333333334	0.7591165870953896	1129429.6415040938	728.2316347728733	278.2325476495229	0.43716938418219603	36.532060179982004	0.4265545813767671	
116	9	3.0204444720844488	8.333333333333334	0.7577168817540824	1115939.3416715541	741.6230830946525	290.2214053779573	0.4474990124766177	36.24533366501338	0.4276631981812221	
117	9	2.9891715120271463	8.333333333333334	0.7561324975624323	1117886.6097971613	754.7291557067066	302.33189853808034	0.45793288163152107	35.87005814432575	0.425839611320781	
118	9	2.964776381498909	8.333333333333334	0.755437097561835	1092412.4312517548	767.7319614318384	314.4027252662116	0.46778612320607543	35.577316577986906	0.4251487763974285	
119	9	2.9223282498632988	8.333333333333334	0.7523317048548108	1099242.5815427261	779.9355077866297	326.5644757316364	0.4781728177018788	35.06793899835959	0.4266675948295669	
120	9	2.8969881213435875	8.333333333333334	0.7525995952040178	1047350.461027268	792.0285477377964	338.50075330363285	0.48746833788206245	34.76385745612305	0.4259397049252901	
121	9	2.88633411138157	8.333333333333334	0.7517256308756463	1028275.4131515914	804.5921043566351	350.3809714752312	0.495898521037165	34.63600933657884	0.427108321824348	
122	9	2.859315487518408	8.333333333333334	0.7511892775563676	1002353.3943492952	815.6672484119804	362.14907443254015	0.5047053742426053	34.31178585022089	0.42614585052852944	
123	9	2.838640047116595	8.333333333333334	0.7496949099449278	1032552.3476094765	827.8682372441621	374.16881476345117	0.5132158066028839	34.06368056539914	0.42913483684172077	
124	9	2.8233443432905676	8.333333333333334	0.7490521892993146	1041218.4328407459	840.6493294612028	386.28197464726344	0.5213714867623206	33.88013211948681	0.4282161124256689	
125	9	2.8050086087245347	8.333333333333334	0.7474839407996619	1047759.1259657709	853.434660326142	398.45326802140636	0.5294868586120826	33.66010330469442	0.42952642486318915	
126	9	2.7809199534467854	8.333333333333334	0.7462764281676428	1045391.1151356315	865.871179221328	410.62723556267287	0.5376509289793409	33.371039441361425	0.4311232568983289	
127	9	2.774293691280087	8.333333333333334	0.7459681663301423	1039520.2463983154	879.2085448034486	422.75446829075344	0.5448944683838974	33.29152429536104	0.4325082709888317	
128	9	2.764103441978109	8.333333333333334	0.7455680190143257	1008680.0439205118	891.619093034161	434.67350766651066	0.5519898838858198	33.16924130373731	0.43521787992853717	
129	9	2.759667615351748	8.333333333333334	0.7447497248901679	972673.1196972454	903.5393203661574	446.33125231546325	0.5585505781403549	33.116011384220975	0.4352293746839993	
130	9	2.7459873901617224	8.333333333333334	0.7442217417372771	983547.282213295	915.164321395056	458.0125407776707	0.5653412674615876	32.95184868194067	0.4338674238619894	
131	9	2.720473226853447	8.333333333333334	0.7419355238037489	987258.0764276086	926.1584058830589	469.68319559066344	0.5724507878915684	32.645678722241364	0.4380004980929197	
132	9	2.7204871466799623	8.333333333333334	0.742152289102504	967213.6205274743	938.1502007336306	481.1723746624502	0.578294424675229	32.645845760159546	0.43895814339604905	
133	9	2.7170566693808706	8.333333333333334	0.741248971700913	938970.198013418	949.2404963330708	492.3469672960866	0.5839766201336837	32.60468003257045	0.43852025919033827	
134	9	2.7170566693808706	8.333333333333334	0.7402886787515994	943602.6810193215	960.575291834352	503.4860402189988	0.5893723886026018	32.60468003257045	0.44193545273692203	
135	9	2.7170566693808706	8.333333333333334	0.7409378066784661	949775.7505333122	972.005084359319	514.5810435706898	0.5946231075993949	32.60468003257045	0.44075241080186073	
136	9	2.7170566693808706	8.333333333333334	0.7402943999038606	942119.2099497727	983.2305043378128	525.4697089959263	0.5996603317552331	32.60468003257045	0.4401928807328256	
137	9	2.7170566693808706	8.333333333333334	0.7398537792356882	920667.8382809073	993.9132042080541	536.0753477514018	0.6044477168213549	32.60468003257045	0.4436843597402245	
138	9	2.711670433586199	8.333333333333334	0.7395089849207539	908130.0625404877	1003.9508492915716	546.4820560094789	0.6092470297405136	32.54004520303439	0.4419767353111368	
139	9	2.706639779282421	8.333333333333334	0.7378260917086668	893183.63015516	1013.6249912116824	556.6690326588446	0.6138320418600852	32.47967735138905	0.44297797172437336	
140	9	2.698981294728124	8.333333333333334	0.7379064485414121	915041.6000989676	1023.6007052993117	566.9352795783083	0.6184536947973379	32.387775536737486	0.441444462225429	
141	9	2.6934412968378147	8.333333333333334	0.7373750810406915	913525.6442872229	1033.6205077418315	577.0826982269147	0.6228465306050405	32.32129556205378	0.4435995210192972	
142	9	2.6918865513127384	8.333333333333334	0.736938517330568	898191.7900791689	1043.4922127783534	586.9821871732225	0.6268938996679654	32.30263861575286	0.44486901865840317	
143	9	2.685565917278165	8.333333333333334	0.7360377644849784	888945.4335408793	1052.8443273855003	596.6776883438497	0.6309617840642443	32.22679100733798	0.4486920996427343	
144	9	2.685565917278165	8.333333333333334	0.7355986450761822	881118.2464299919	1062.349100025342	606.1913863311893	0.6346374551458309	32.22679100733798	0.4481477947103759	
145	9	2.685565917278165	8.333333333333334	0.735899296554236	852931.0336879989	1071.204027200162	615.3319047664774	0.6381006313851532	32.22679100733798	0.4444491495966683	
146	9	2.6807861000495437	8.333333333333334	0.7351970868158169	839994.6231465038	1079.4965245461788	624.1863611815421	0.6415758254796293	32.169433200594526	0.44437846475598286	
147	9	2.680264827495557	8.333333333333334	0.7354334642057999	842343.441244009	1088.062206974939	632.9442383056827	0.644793349597846	32.163177929946684	0.44609429569093934	
148	9	2.6755907469550504	8.333333333333334	0.7342979137470583	833094.7525523467	1096.1700082611867	641.4755341876577	0.6480309580798925	32.107088963460605	0.445831873576296	
149	9	2.6721230212612443	8.333333333333334	0.7340241373583629	823913.3376580154	1104.143807419449	649.7560799688849	0.6510817663663117	32.06547625513493	0.44861493137182185	
150	9	2.6589578889988252	8.333333333333334	0.7332941340228128	831169.4657566374	1111.7059645736954	657.9958235261266	0.6544347672659867	31.907494667985905	0.44671750581404523	
151	9	2.6465403867459885	8.333333333333334	0.7317503887807923	828954.4259614005	1119.2407505512347	666.0946561648036	0.6576625363095189	31.75848464095186	0.44847430549579803	
152	9	2.6465403867459885	8.333333333333334	0.7315868157275669	820731.605521452	1127.2975649383366	673.9961592451472	0.6603125999605609	31.75848464095186	0.45036753951007297	
153	9	2.6341703263487672	8.333333333333334	0.7301478786917918	792253.929736002	1133.9968127805248	681.4951210030823	0.6632519445864458	31.61004391618521	0.4511977149942426	
154	9	2.624862793730404	8.333333333333334	0.7291409556754653	787066.927793668	1140.7516960062399	688.8145638625989	0.6659805956150792	31.49835352476485	0.45289511578818453	
155	9	2.6082997911920143	8.333333333333334	0.7272363300491724	795547.2575994873	1147.281800383542	696.0649337219803	0.6689216351317181	31.299597494304173	0.4536691033445433	
156	9	2.601452120812682	8.333333333333334	0.7264009114827695	773880.6264898038	1153.9043175195766	702.9633666080464	0.6713561316999115	31.217425449752184	0.45478392716315436	
157	9	2.5925930978900738	8.333333333333334	0.7263171535862822	759304.0913777282	1160.0999032965635	709.575861477639	0.6737465017957118	31.111117174680885	0.4555014859145643	
158	9	2.5863132579714923	8.333333333333334	0.7257947178508835	739957.3010354162	1166.037169542161	715.8475054954383	0.6759097790475517	31.035759095657905	0.4589537480610945	
159	9	2.5794715984608527	8.333333333333334	0.7244675482827956	728545.0345984985	1171.6922667943436	721.8880974885031	0.6779999034173531	30.95365918153023	0.45890002411908865	
1	9	0.0	8.333333333333334	0.0	0.0	2.2916666666666665	0.0	NaN	0.0	1.200000000000002	
2	9	0.0	8.333333333333334	0.0	0.0	2.286093883188469	0.0	NaN	0.0	1.200000000000002	
3	9	0.0	8.333333333333334	0.0	0.0	2.2764296860818685	0.0	NaN	0.0	1.200000000000002	
4	9	0.0	8.333333333333334	0.0	0.0	2.2608237350426856	0.0	NaN	0.0	1.200000000000002	
5	9	0.0	8.333333333333334	0.0	0.0	2.2403090702080894	0.0	NaN	0.0	1.200000000000002	
6	9	0.0	8.333333333333334	0.0	0.0	2.2198285615519375	0.0	NaN	0.0	1.200000000000002	
7	9	0.0	8.333333333333334	0.0	0.0	2.1993209924115527	0.0	NaN	0.0	1.200000000000002	
8	9	8.503263354747486E-6	8.333333333333334	0.0	0.0	2.178505046940398	0.0	0.0	1.0203916025696982E-4	1.200000000000002	
9	9	4.0864774298509967E-5	8.333333333333334	0.0	0.0	2.1569222239153945	0.0	0.0	4.903772915821196E-4	1.200000000000002	
10	9	1.0480131109296221E-4	8.333333333333334	1.1231555716001824E-5	1.014636790466355	2.134324724387907	0.0	0.0	0.0012576157331155465	1.2021056398960044	
11	9	2.088163341067603E-4	8.333333333333334	2.6543507060223548E-5	6.193506688321292	2.110520889951499	0.0	0.0	0.002505796009281124	1.234703632155639	
12	9	3.621816956878121E-4	8.333333333333334	5.908277638592539E-5	24.44297927724146	2.0855271837169327	0.0	0.0	0.004346180348253745	1.230335958651436	
13	9	5.749157366769544E-4	8.333333333333334	1.4773335850299453E-4	80.924716870296	2.059996138824157	0.0	0.0	0.0068989888401234534	1.2742868775138343	
14	9	8.577577646224501E-4	8.333333333333334	1.871896981804347E-4	156.3761057719406	2.0340382624217113	0.0	0.0	0.0102930931754694	1.224517536037865	
15	9	0.0012221389196275985	8.333333333333334	3.2995272698582977E-4	281.8766162266905	2.0085570546254545	0.0	0.0	0.01466566703553118	1.2725587680775439	
16	9	0.0016801494447465746	8.333333333333334	4.5909273924375614E-4	394.50172744856667	1.9827605210630228	0.0	0.0	0.020161793336958896	1.241145942621645	
17	9	0.002244502388906545	8.333333333333334	5.48998196975962E-4	498.07128012151406	1.9559399132885407	0.0	0.0	0.02693402866687854	1.239231974593645	
18	9	0.0029284937814462813	8.333333333333334	8.20584811986128E-4	681.2039084576458	1.9297093153043046	0.0	0.0	0.035141925377355374	1.1906043769489763	
19	9	0.003745959328492613	8.333333333333334	9.789322098783485E-4	899.2873670733179	1.904467890318888	0.0	0.0	0.044951511941911354	1.22677019739545	
20	9	0.004711227692514534	8.333333333333334	0.001266990945864583	1121.0009250665012	1.8797631439874631	0.0	0.0	0.056534732310174404	1.231435502623553	
21	9	0.005839070427469668	8.333333333333334	0.0017254594012015188	1442.2909669734372	1.8576606623447436	0.0	0.0	0.07006884512963601	1.1839447515009451	
22	9	0.007144648652957886	8.333333333333334	0.001958043802239069	1743.139782328158	1.8370202607532387	0.0	0.0	0.08573578383549463	1.203322246936736	
23	9	0.008714158179252389	8.333333333333334	0.0024769833531962894	2223.9897232544213	1.8202343124928804	0.0	0.0	0.10456989815102867	1.1959408735031687	
24	9	0.01065872290611117	8.333333333333334	0.0029271549307983	2774.9165050031847	1.8061446903062717	0.0	0.0	0.12790467487333404	1.2076491630529766	
25	9	0.013012873370569437	8.333333333333334	0.003516595596857918	3404.165762138871	1.7957143667029491	0.0	0.0	0.15615448044683325	1.1861108473212372	
26	9	0.015811550159746026	8.333333333333334	0.004192717882479815	4212.511904438208	1.792541345007237	0.0	0.0	0.18973860191695233	1.1622775755184191	
27	9	0.018964012393555208	8.333333333333334	0.004995643501145372	5100.049499583848	1.8018750208662293	0.0	0.0	0.22756814872266248	1.1363962787025124	
28	9	0.02136678349197839	8.333333333333334	0.005991593621415882	6036.888244815899	1.862651078554136	0.0	0.0	0.25640140190374067	1.1185144335604413	
29	9	0.023037019887221493	8.333333333333334	0.006620462213910287	6904.995294095734	1.9714704571048332	0.0	0.0	0.2764442386466579	1.1109993626832777	
30	9	0.02469349925326782	8.333333333333334	0.007023853052851933	7581.615167060998	2.0980707189949697	0.0	0.0	0.29632199103921386	1.0954273882632466	
31	9	0.026472317063530832	8.333333333333334	0.007570274867879328	8240.92741793745	2.237179824043941	0.0	0.0	0.31766780476237	1.0889303377987551	
32	9	0.028463368960701618	8.333333333333334	0.008143674406751112	9048.06071589094	2.390331755037136	0.0	0.0	0.3415604275284194	1.0905969774672348	
33	9	0.03054647331271861	8.333333333333334	0.008579539033565734	9370.319338034928	2.548475521688507	0.0	0.0	0.3665576797526233	1.0789102031607423	
34	9	0.03277945860713137	8.333333333333334	0.00904529014910339	9942.735684728124	2.7162036408455212	0.0	0.0	0.39335350328557644	1.06924328214777	
35	9	0.03529864742503857	8.333333333333334	0.009781202246201388	11073.912575359274	2.903783972733652	0.0	0.0	0.4235837691004628	1.0735336992361821	
36	9	0.038036126848246754	8.333333333333334	0.010490959934818484	11938.304678616194	3.1061601450459064	0.0	0.0	0.45643352217896105	1.0508715428632738	
37	9	0.041079738913718605	8.333333333333334	0.01112957216561075	13159.459846383246	3.3298334238246325	0.0	0.0	0.49295686696462326	1.051931731229358	
38	9	0.044451111375955726	8.333333333333334	0.01228672985813735	14472.78806948133	3.576373382488445	0.0	0.0	0.5334133365114687	1.0361190929841124	
39	9	0.04820040154133364	8.333333333333334	0.013658789493239657	15904.909363515015	3.8478317558358515	0.0	0.0	0.5784048184960037	1.0393709815572607	
40	9	0.05242365975849173	8.333333333333334	0.015086287900380956	17719.133387245623	4.151114421130613	0.0	0.0	0.6290839171019008	1.0403186982002801	
41	9	0.05709784442320989	8.333333333333334	0.016473410072982943	19452.051884874552	4.484518017727888	0.0	0.0	0.6851741330785187	1.0207461476629773	
42	9	0.062311531770041555	8.333333333333334	0.01815595318768078	21535.025808177314	4.854323278259714	0.0	0.0	0.7477383812404986	1.0262358535399763	
43	9	0.0681129738672956	8.333333333333334	0.020363596394300902	23812.363209280225	5.263893525639654	0.0	0.0	0.8173556864075472	1.0280682805122616	
44	9	0.0747641734650445	8.333333333333334	0.02248079196562759	27219.628905311674	5.733864061039686	0.0	0.0	0.897170081580534	1.0183083338815269	
45	9	0.08207250329622104	8.333333333333334	0.025141239758160783	30065.76671245956	6.253482362521578	0.0	0.0	0.9848700395546525	1.0090227054345542	
46	9	0.0904099443157953	8.333333333333334	0.028575382742421968	34377.125829764875	6.849519092900237	0.0	0.0	1.0849193317895436	1.0051583290089812	
47	9	0.09987685514610285	8.333333333333334	0.032314147822950355	39129.13160933909	7.529637817108309	0.0	0.0	1.1985222617532343	1.0081797179537488	
48	9	0.11046359763514385	8.333333333333334	0.03661533228448772	43898.86267645857	8.293636456344723	0.0	0.0	1.3255631716217262	1.0068285159138421	
49	9	0.12264200652341646	8.333333333333334	0.04211974461670588	50920.3420049238	9.182608332357166	0.0	0.0	1.4717040782809976	1.0116210723873655	
50	9	0.13632928619954562	8.333333333333334	0.04767997634540708	57723.732264736056	10.191734911791146	0.0	0.0	1.6359514343945474	1.0063171945695624	
51	9	0.15237474583735303	8.333333333333334	0.05398059077627004	68039.76055138615	11.3851875238308	0.0	0.0	1.8284969500482364	0.9936096262219748	
52	9	0.1702240930348429	8.333333333333334	0.06136450259236661	76273.43664224558	12.723314300013259	0.0	0.0	2.042689116418115	0.9975071609212871	
53	9	0.19040180216294322	8.333333333333334	0.07011557328679817	86758.5704644703	14.246820188102532	0.0	0.0	2.2848216259553187	0.9843380649729576	
54	9	0.21362965527947167	8.333333333333334	0.08066017011168464	100837.96440670686	16.02097432260394	0.0	0.0	2.56355586335366	0.9784236209841317	
55	9	0.24081948526967298	8.333333333333334	0.09055903340108384	118967.71501261875	18.119065222207787	0.0	0.0	2.8898338232360756	0.9724569875498041	
56	9	0.27056280235278896	8.333333333333334	0.10217808040064698	131485.428027381	20.43531806005159	0.0	0.0	3.2467536282334675	0.9615124377602048	
57	9	0.3030867005886124	8.333333333333334	0.11484762507193182	145133.2029219913	22.98924670572394	0.0	0.0	3.637040407063349	0.945511036899491	
58	9	0.33895905969894585	8.333333333333334	0.12731589351129763	161394.2961731726	25.82765890080203	0.0	0.0	4.0675087163873505	0.9377715410965893	
59	9	0.37785012993748546	8.333333333333334	0.1424013117438466	177045.70641953437	28.93749289632694	0.0	0.0	4.5342015592498255	0.9237329264340464	
60	9	0.4202696397632826	8.333333333333334	0.15785210982411976	195122.61084912662	32.36187205453751	0.0	0.0	5.043235677159391	0.909485464382318	
61	9	0.4680996050542165	8.333333333333334	0.17452684691309142	221740.63979420156	36.256690594677885	0.0	0.0	5.617195260650598	0.896435134997885	
62	9	0.5213967151904292	8.333333333333334	0.1923174892169841	249345.44945981048	40.63722460083647	0.0	0.0	6.25676058228515	0.8781231249413725	
63	9	0.5824139693856031	8.333333333333334	0.21132800582166553	289186.48515469214	45.736988295552585	0.0	0.0	6.9889676326272365	0.87189165221848	
64	9	0.6495759226884857	8.333333333333334	0.2333418229450021	322851.0971318402	51.4394181278831	0.0	0.0	7.794911072261829	0.8544504695893803	
65	9	0.7232103971005627	8.333333333333334	0.25551979827627463	359571.90355711133	57.80552715104455	0.0	0.0	8.678524765206753	0.8410089872317655	
66	9	0.8007810220157493	8.333333333333334	0.2803129151865492	383379.72919951216	64.57262720685017	0.0	0.0	9.609372264188991	0.8244922278843441	
67	9	0.8819914113333261	8.333333333333334	0.304510230308758	407074.20508027263	71.74433638534886	0.0	0.0	10.583896935999913	0.8079807098462998	
68	9	0.9686086723923193	8.333333333333334	0.3287754550885988	442548.1216009848	79.56163728966177	0.0	0.0	11.623304068707832	0.7909939473530501	
69	9	1.0605327754982414	8.333333333333334	0.3537559672820329	478901.5197478374	88.04120705125456	0.0	0.0	12.726393305978897	0.7724751526803222	
70	9	1.1575763397770495	8.333333333333334	0.37817949403543	515178.25860974187	97.17748332504851	0.0	0.0	13.890916077324594	0.7528337981876667	
71	9	1.2572392436898714	8.333333333333334	0.40336078297970623	534961.9762595758	106.62299585011135	0.0	0.0	15.086870924278456	0.7336730166685392	
72	9	1.3607329730680517	8.333333333333334	0.4270410292046698	573455.3986953482	116.73351302172925	0.0	0.0	16.328795676816622	0.7138652914556063	
73	9	1.4681317802614482	8.333333333333334	0.451005528392082	612716.4500621168	127.55231112102224	0.0	0.0	17.61758136313738	0.696742193333368	
74	9	1.5835363133917726	8.333333333333334	0.4748284090628583	670172.8940730751	139.58495097941514	0.0	0.0	19.00243576070127	0.6763207747330905	
75	9	1.7012519684121976	8.333333333333334	0.49792436849373584	693132.2594247909	151.9878967380021	0.0	0.0	20.41502362094637	0.6582854878661886	
76	9	1.8164878581361041	8.333333333333334	0.5201554717763178	722281.1694308505	164.6085166469343	0.0	0.0	21.79785429763325	0.6399438217183924	
77	9	1.9367827260111667	8.333333333333334	0.5423120794054033	756360.8901355374	177.93026435369825	0.0	0.0	23.241392712134	0.6232484019428309	
78	9	2.048853004367832	8.333333333333334	0.5622296239463795	787351.4576540756	191.16824844984237	0.0	0.0	24.586236052413984	0.6065479528931937	
79	9	2.166069148591579	8.333333333333334	0.5825064260749169	828005.4678009982	205.2933637229696	0.0	0.0	25.992829783098948	0.5906365723070249	
80	9	2.278674855384701	8.333333333333334	0.6017002671745719	857989.5070931226	219.53211344152353	0.0	0.0	27.344098264616413	0.5787762401728751	
81	9	2.389154605950913	8.333333333333334	0.6190319326962452	885353.9966192722	234.00975283511855	0.0	0.0	28.669855271410956	0.5661386966948555	
82	9	2.4945510712967747	8.333333333333334	0.6360170974483771	923263.8604254063	248.84562664488053	0.8124364493514705	0.003951821444176298	29.934612855561298	0.552721591644989	
83	9	2.5937682131888957	8.333333333333334	0.6509946800428308	947291.8183861132	263.68098116799746	2.3776843176978866	0.010937386907432465	31.12521855826675	0.5415469940065225	
84	9	2.673413292616722	8.333333333333334	0.6645004289220358	987006.1962750242	278.08308155258584	4.664921479550002	0.020382944592683104	32.080959511400664	0.531633150416222	
85	9	2.7658606800261523	8.333333333333334	0.6783546063939377	1003228.1159682675	293.4456380031814	7.611514191714167	0.031483831376077374	33.190328160313825	0.521190925577176	
86	9	2.864293481313861	8.333333333333334	0.6904573266151011	1016498.8065520868	309.3252075485969	11.171514735938233	0.04370385819854817	34.37152177576633	0.5120665212540902	
87	9	2.9405064983187166	8.333333333333334	0.7009100370363957	1039132.5771902163	324.32506618873884	15.324703014421056	0.05700402757220479	35.2860779798246	0.5041113802779316	
88	9	2.999519151806721	8.333333333333334	0.7096914391708531	1080184.1880553851	339.14204318187393	20.085726986828348	0.07129034686640134	35.99422982168065	0.49576835121604196	
89	9	3.052487686150547	8.333333333333334	0.7172052257355995	1107264.2481752362	354.1498306526974	25.40553322094907	0.0861488375522828	36.62985223380657	0.4884682301712702	
90	9	3.1018831377476683	8.333333333333334	0.7244078133617804	1127162.4189658577	369.36841893996217	31.248771509234256	0.10132866565419277	37.22259765297202	0.4827194243468964	
91	9	3.1412519453771233	8.333333333333334	0.7301487628776591	1112137.9044574355	383.7209354602841	37.5040879505871	0.1166020594415986	37.69502334452548	0.4755898596596576	
92	9	3.1593897807307054	8.333333333333334	0.7340589091832825	1103084.2084631128	396.66359865462704	44.15157721037437	0.1321961655044893	37.91267736876846	0.4711963955195808	
93	9	3.207346455240057	8.333333333333334	0.7391909666814694	1132295.6580437345	411.9985939317042	51.26629013401702	0.1471025134286192	38.488157462880686	0.4661389364492049	
